"N° de colonne","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54"
"","9120063681044","MJ16DBA01","100093","","COMPLEMENT VIANDE POULET 400G","COMPLEMENT PURE VIANDE POULET 400G","COMPLEMENT PURE VIANDE POULET 400G","COMPLEMENT PURE VIANDE POULET 400G","6","5","19","106","B","03","VC","PERM","DOGS LOVE","","0.4","K","","","","","2.16","U","","64","64","29/05/2018","4.95","29/05/2018","","","","","","","","","","","1","1","1","","O","","","O","N","","C",""
"","9120063680979","MJ17C12","100093","","MENU 100% NATUREL POULET 85G","MENU 100% NATUREL POULET 85G","MENU 100% NATUREL POULET 85G","MENU 100% NATUREL POULET 85G","6","6","25","130","B","03","VC","PERM","CATS LOVE","","0.085","K","","","","","0.78","U","","64","64","29/05/2018","1.59","29/05/2018","","","","","","","","","","","1","1","1","","O","","","O","N","","C",""
"","9120063680955","MJ17C10","100093","","MENU 100% NATUREL DINDE 85G","MENU 100% NATUREL DINDE 85G","MENU 100% NATUREL DINDE 85G","MENU 100% NATUREL DINDE 85G","6","6","25","130","B","03","VC","PERM","CATS LOVE","","0.085","K","","","","","0.78","U","","64","64","29/05/2018","1.59","29/05/2018","","","","","","","","","","","1","1","1","","O","","","O","N","","C",""
"","9120063680962","MJ17C11","100093","","MENU 100% NATUREL BŒUF 85G","MENU 100% NATUREL BŒUF 85G","MENU 100% NATUREL BŒUF 85G","MENU 100% NATUREL BŒUF 85G","6","6","25","130","B","03","VC","PERM","CATS LOVE","","0.085","K","","","","","0.78","U","","64","64","29/05/2018","1.59","29/05/2018","","","","","","","","","","","1","1","1","","O","","","O","N","","C",""
"","9120063680986","MJ17C13","100093","","MENU 100% NATUREL SAUMON 85G","MENU 100% NATUREL SAUMON 85G","MENU 100% NATUREL SAUMON 85G","MENU 100% NATUREL SAUMON 85G","6","6","25","130","B","03","VC","PERM","CATS LOVE","","0.085","K","","","","","0.78","U","","64","64","29/05/2018","1.59","29/05/2018","","","","","","","","","","","1","1","1","","O","","","O","N","","C",""
"","9120063680993","MJ17C14","100093","","MENU 100% NATUREL VEAU+DIN 85G","MENU 100% NATUREL VEAU DINDE 85G","MENU 100% NATUREL VEAU DINDE 85G","MENU 100% NATUREL VEAU DINDE 85G","6","6","25","130","B","03","VC","PERM","CATS LOVE","","0.085","K","","","","","0.78","U","","64","64","29/05/2018","1.59","29/05/2018","","","","","","","","","","","1","1","1","","O","","","O","N","","C",""
"","9120063681006","MJ17C15","100093","","MENU 100% NAT SAUMON+POUL 85G","MENU 100% NATUREL SAUMON POULET 85G","MENU 100% NATUREL SAUMON POULET 85G","MENU 100% NATUREL SAUMON POULET 85G","6","6","25","130","B","03","VC","PERM","CATS LOVE","","0.085","K","","","","","0.78","U","","64","64","29/05/2018","1.59","29/05/2018","","","","","","","","","","","1","1","1","","O","","","O","N","","C",""
"","9120063681020","MJ17C17","100093","","MENU CHATONS 100% NATVEAU 85G","MENU CHATONS 100% NATUREL VEAU 85G","MENU CHATONS 100% NATUREL VEAU 85G","MENU CHATONS 100% NATUREL VEAU 85G","6","6","25","130","B","03","VC","PERM","CATS LOVE","","0.085","K","","","","","0.78","U","","64","64","29/05/2018","1.59","29/05/2018","","","","","","","","","","","1","1","1","","O","","","O","N","","C",""
"","9120063681013","MJ17C16","100093","","MENU CHATONS 100% NAT POULET 85G","MENU CHATONS 100% NATUREL POULET 85G","MENU CHATONS 100% NATUREL POULET 85G","MENU CHATONS 100% NATUREL POULET 85G","6","6","25","130","B","03","VC","PERM","CATS LOVE","","0.085","K","","","","","0.78","U","","64","64","29/05/2018","1.59","29/05/2018","","","","","","","","","","","1","1","1","","O","","","O","N","","C",""
"","5060189754083","MJBC066","100093","","COUVERCLE BOITE CONSERVE BLEU","COUVERCLE BOITES CONSERVES BLEU","COUVERCLE BOITES CONSERVES BLEU","COUVERCLE BOITES CONSERVES BLEU","6","6","28","140","B","03","VC","PERM","BECO PETS","","0.02","K","","","","","1.54","U","","160","160","29/05/2018","3.95","29/05/2018","","","","","","","","","","","1","1","1","","O","","","O","N","","C",""
"","9120063681310","MJ17C19","100093","","CAT'S LOVE JUNIOR VOLAILLE 1KG","CAT'S LOVE JUNIOR VOLAILLE 1KG","CAT'S LOVE JUNIOR VOLAILLE 1KG","CAT'S LOVE JUNIOR VOLAILLE 1KG","6","6","25","129","B","03","VC","PERM","CATS LOVE","","1","K","","","","","9.62","U","","24","24","29/05/2018","19.95","29/05/2018","","","","","","","","","","","1","1","1","","O","","","O","","","C",""
"","9120063681280","MJ17C20","100093","","CAT'S LOVE CHAT SAUMON 1KG","CAT'S LOVE CHAT SAUMON 1KG","CAT'S LOVE CHAT SAUMON 1KG","CAT'S LOVE CHAT SAUMON 1KG","6","6","25","129","B","03","VC","PERM","CATS LOVE","","1","K","","","","","9.62","U","","24","24","29/05/2018","19.95","29/05/2018","","","","","","","","","","","1","1","1","","O","","","O","","","C",""
"","9120063681297","MJ17C21","100093","","CAT'S LOVE CHAT VOLAILLE 1KG","CAT'S LOVE CHAT VOLAILLE 1KG","CAT'S LOVE CHAT VOLAILLE 1KG","CAT'S LOVE CHAT VOLAILLE 1KG","6","6","25","129","B","03","VC","PERM","CATS LOVE","","1","K","","","","","9.62","U","","24","24","29/05/2018","19.95","29/05/2018","","","","","","","","","","","1","1","1","","O","","","O","","","C",""
"","9120063681303","MJ17C22","100093","","CAT'S LOVE CHAT DINDE 1KG","CAT'S LOVE CHAT DINDE 1KG","CAT'S LOVE CHAT DINDE 1KG","CAT'S LOVE CHAT DINDE 1KG","6","6","25","129","B","03","VC","PERM","CATS LOVE","","1","K","","","","","9.62","U","","24","24","29/05/2018","19.95","29/05/2018","","","","","","","","","","","1","1","1","","O","","","O","","","C",""
"","9120063681327","MJ17C23","100093","","CAT'S LOVE CHAT CANARD 1KG","CAT'S LOVE CHAT CANARD 1KG","CAT'S LOVE CHAT CANARD 1KG","CAT'S LOVE CHAT CANARD 1KG","6","6","25","129","B","03","VC","PERM","CATS LOVE","","1","K","","","","","9.62","U","","24","24","29/05/2018","19.95","29/05/2018","","","","","","","","","","","1","1","1","","O","","","O","","","C",""
"","3700602099781","AN4880/EAN","100110","","MAISON PILOTIS CHATS","MAISON PILOTIS CHATS","MAISON PILOTIS CHATS","MAISON PILOTIS CHATS","6","6","26","133","B","01","VN","PERM","MDD DIVERSES","O","","","","","","","10.5","U","","1","1","29/05/2018","29.9","29/05/2018","PF0","11.55","U","","1","","","","","","1","2","3","","O","","","","","","C",""
"","3700602099798","AN4881/EAN","100110","","ARBRE A CHAT CYLINDRE","ARBRE A CHAT CYLINDRE","ARBRE A CHAT CYLINDRE","ARBRE A CHAT CYLINDRE","6","6","26","133","B","01","VN","PERM","MDD DIVERSES","O","","","","","","","11.75","U","","1","1","29/05/2018","32.95","29/05/2018","PF0","12.925","U","","1","","","","","","1","2","3","","O","","","","","","C",""
"","3700602099804","AN4882/EAN","100110","","ARBRE A CHAT PATTE","ARBRE A CHAT PATTE","ARBRE A CHAT PATTE","ARBRE A CHAT PATTE","6","6","26","133","B","01","VN","PERM","MDD DIVERSES","O","","","","","","","11.25","U","","4","4","29/05/2018","29.95","29/05/2018","PF0","12.375","U","","4","","","","","","1","2","3","","O","","","","","","C",""
"","3700602099811","AN4883/EAN","100110","","ARBRE A CHAT PATTE","ARBRE A CHAT PATTE","ARBRE A CHAT PATTE","ARBRE A CHAT PATTE","6","6","26","133","B","01","VN","PERM","MDD DIVERSES","O","","","","","","","11.25","U","","4","4","29/05/2018","29.95","29/05/2018","PF0","12.375","U","","4","","","","","","1","2","3","","O","","","","","","C",""
"","3700602099842","AN4886/EAN","100110","","ARBRE A CHAT CUBE","ARBRE A CHAT CUBE","ARBRE A CHAT CUBE","ARBRE A CHAT CUBE","6","6","26","133","B","01","VN","PERM","MDD DIVERSES","O","","","","","","","18.9","U","","2","2","29/05/2018","49.95","29/05/2018","PF0","20.79","U","","2","","","","","","1","2","3","","O","","","","","","C",""
"","3700602099859","AN4887/EAN","100110","","ARBRE A CHAT CUBE","ARBRE A CHAT CUBE","ARBRE A CHAT CUBE","ARBRE A CHAT CUBE","6","6","26","133","B","01","VN","PERM","MDD DIVERSES","O","","","","","","","18.9","U","","2","2","29/05/2018","49.95","29/05/2018","PF0","20.79","U","","2","","","","","","1","2","3","","O","","","","","","C",""
"","3700602099866","AN4888//EAN","100110","","ARBRE A CHAT CYLINDRE","ARBRE A CHAT CYLINDRE","ARBRE A CHAT CYLINDRE","ARBRE A CHAT CYLINDRE","6","6","26","133","B","01","VN","PERM","MDD DIVERSES","O","","","","","","","22.5","U","","1","1","29/05/2018","59.95","29/05/2018","PF0","24.75","U","","1","","","","","","1","2","3","","O","","","","","","C",""
"","3700602102849","AN4978/EAN","100110","","ANIMALIS GRIFF CHAUSSETTE XMAS","ANIMALIS GRIFF CHAUSSETTE XMAS","ANIMALIS GRIFF CHAUSSETTE XMAS","ANIMALIS GRIFF CHAUSSETTE XMAS","6","6","26","499","A","03","VC","OSHOT","ANIMALIS","O","","","","","","","4.5","U","","12","12","29/05/2018","11.95","29/05/2018","","","","","","","","","","","","","","","O","01/09/2018","","","","","C",""
"","3700602102856","AN4979/EAN","100110","","ANIMALIS GRIFF SAPIN XMAS","ANIMALIS GRIFF SAPIN XMAS","ANIMALIS GRIFF SAPIN XMAS","ANIMALIS GRIFF SAPIN XMAS","6","6","26","499","A","03","VC","OSHOT","ANIMALIS","O","","","","","","","4.5","U","","12","12","29/05/2018","11.95","29/05/2018","","","","","","","","","","","","","","","O","01/09/2018","","","","","C",""
"","3700602102863","AN4980/EAN","100110","","ANIMALIS GRIFF BONHOMME XMAS","ANIMALIS GRIFF BONHOMME XMAS","ANIMALIS GRIFF BONHOMME XMAS","ANIMALIS GRIFF BONHOMME XMAS","6","6","26","499","A","03","VC","OSHOT","ANIMALIS","O","","","","","","","3.9","U","","12","12","29/05/2018","11.95","29/05/2018","","","","","","","","","","","","","","","O","01/09/2018","","","","","C",""
"","3700602102894","AN4984/EAN","100110","","ANIMALIS MINI ARBRE LOOP","ANIMALIS MINI ARBRE LOOP","ANIMALIS MINI ARBRE LOOP","ANIMALIS MINI ARBRE LOOP","6","6","26","133","A","03","VC","PERM","ANIMALIS","O","","","","","","","5.75","U","","4","4","29/05/2018","14.95","29/05/2018","","","","","","","","","","","2","3","4","","O","01/09/2018","","","","","C",""
"","3700602102900","AN4985/EAN","100110","","ANIMALIS MINI ARBRE CORB","ANIMALIS MINI ARBRE CORB","ANIMALIS MINI ARBRE CORB","ANIMALIS MINI ARBRE CORB","6","6","26","133","A","03","VC","PERM","ANIMALIS","O","","","","","","","6.5","U","","4","4","29/05/2018","16.95","29/05/2018","","","","","","","","","","","2","3","4","","O","01/09/2018","","","","","C",""
"","3700602102917","AN4986/EAN","100110","","ANIMALIS MINI POTEAU","ANIMALIS MINI POTEAU","ANIMALIS MINI POTEAU","ANIMALIS MINI POTEAU","6","6","26","133","A","03","VC","PERM","ANIMALIS","O","","","","","","","3.08","U","","12","12","29/05/2018","7.95","29/05/2018","","","","","","","","","","","2","3","4","","O","01/09/2018","","","","","C",""
"","3700602102641","RT170051","100195","","ANIMALIS RETIRE TIQUES X 2","ANIMALIS RETIRE TIQUES X 2","ANIMALIS RETIRE TIQUES X 2","ANIMALIS RETIRE TIQUES X 2","6","5","21","116","A","01","VN","PERM","ANIMALIS","O","0.01","K","","","","","1.5","U","","12","12","29/05/2018","4.95","29/05/2018","PF0","1.65","U","","12","","","","","","6","8","12","","O","","","","","","C",""
"","3700602102658","HSAU","100195","","ANIMALIS NAT HUILE SAUM 100ML","ANIMALIS NAT HUILE SAUM 100ML","ANIMALIS NAT HUILE SAUM 100ML","ANIMALIS NAT HUILE SAUM 100ML","6","6","25","131","A","01","VN","PERM","ANIMALIS NATURE","O","0.1","L","","","","","2.75","U","","6","6","29/05/2018","6.95","29/05/2018","PF0","2.75","U","","6","","","","","","2","4","6","","O","","","","N","","C",""
"","3700602102665","HSAU","100195","","ANIMALIS NAT HUILE SAUM 250ML","ANIMALIS NAT HUILE SAUM 250ML","ANIMALIS NAT HUILE SAUM 250ML","ANIMALIS NAT HUILE SAUM 250ML","6","5","19","106","A","01","VN","PERM","ANIMALIS NATURE","O","0.25","L","","","","","2.89","U","","6","6","29/05/2018","8.5","29/05/2018","PF0","2.89","U","","6","","","","","","2","3","4","","O","","","","N","","C",""
"","3700602102672","HSAU","100195","","ANIMALIS NAT HUILE SAUM 1000ML","ANIMALIS NAT HUILE SAUM 1000ML","ANIMALIS NAT HUILE SAUM 1000ML","ANIMALIS NAT HUILE SAUM 1000ML","6","5","19","106","E","01","VN","PERM","ANIMALIS NATURE","O","1","L","","","","","5.24","U","","6","6","29/05/2018","14.95","29/05/2018","PF0","5.24","U","","6","","","","","","1","1","1","","O","","","","N","","C",""
"","3700602102689","HSA","100195","","ANIMALIS NAT HUILE SARD 100ML","ANIMALIS NAT HUILE SARD 100ML","ANIMALIS NAT HUILE SARD 100ML","ANIMALIS NAT HUILE SARD 100ML","6","6","25","131","A","01","VN","PERM","ANIMALIS NATURE","O","0.1","L","","","","","2.88","U","","6","6","29/05/2018","7.95","29/05/2018","PF0","2.88","U","","6","","","","","","2","4","6","","O","","","","N","","C",""
"","3700602102696","HSA","100195","","ANIMALIS NAT HUILE SARD 250ML","ANIMALIS NAT HUILE SARD 250ML","ANIMALIS NAT HUILE SARD 250ML","ANIMALIS NAT HUILE SARD 250ML","6","5","19","106","A","01","VN","PERM","ANIMALIS NATURE","O","0.25","L","","","","","3.31","U","","6","6","29/05/2018","9.5","29/05/2018","PF0","3.31","U","","6","","","","","","2","3","4","","O","","","","N","","C",""
"","3700602102702","HSA","100195","","ANIMALIS NAT HUILE SARD 1000ML","ANIMALIS NAT HUILE SARD 1000ML","ANIMALIS NAT HUILE SARD 1000ML","ANIMALIS NAT HUILE SARD 1000ML","6","5","19","106","E","01","VN","PERM","ANIMALIS NATURE","O","1","L","","","","","5.48","U","","6","6","29/05/2018","15.95","29/05/2018","PF0","5.48","U","","6","","","","","","1","1","1","","O","","","","N","","C",""
"","3700602102719","HFM","100195","","ANIMALIS NAT HUIL FOIE M 100ML","ANIMALIS NAT HUIL FOIE M 100ML","ANIMALIS NAT HUIL FOIE M 100ML","ANIMALIS NAT HUIL FOIE M 100ML","6","6","25","131","A","01","VN","PERM","ANIMALIS NATURE","O","0.1","L","","","","","3.36","U","","6","6","29/05/2018","8.95","29/05/2018","PF0","3.36","U","","6","","","","","","2","4","6","","O","","","","N","","C",""
"","3700602102726","HFM","100195","","ANIMALIS NAT HUIL FOIE M 250ML","ANIMALIS NAT HUIL FOIE M 250ML","ANIMALIS NAT HUIL FOIE M 250ML","ANIMALIS NAT HUIL FOIE M 250ML","6","5","19","106","A","01","VN","PERM","ANIMALIS NATURE","O","0.25","L","","","","","3.72","U","","6","6","29/05/2018","10.5","29/05/2018","PF0","3.72","U","","6","","","","","","2","3","4","","O","","","","N","","C",""
"","3700602102733","HFM","100195","","ANIM NAT HUIL FOIE MORU 1000ML","ANIM NAT HUIL FOIE MORU 1000ML","ANIM NAT HUIL FOIE MORU 1000ML","ANIM NAT HUIL FOIE MORU 1000ML","6","5","19","106","E","01","VN","PERM","ANIMALIS NATURE","O","1","L","","","","","5.52","U","","6","6","29/05/2018","15.95","29/05/2018","PF0","5.52","U","","6","","","","","","1","1","1","","O","","","","N","","C",""
"","3700602102740","TLCL","100195","","ANIMALIS TAPI ATTRAP LITIERE L","ANIMALIS TAPI ATTRAP LITIERE L","ANIMALIS TAPI ATTRAP LITIERE L","ANIMALIS TAPI ATTRAP LITIERE L","6","6","27","138","A","01","VN","PERM","ANIMALIS","O","","","","","","","7.31","U","","4","4","29/05/2018","22.95","29/05/2018","PF0","8.041","U","","4","","","","","","1","2","3","","O","","","","","","C",""
"","3700602102757","TLCM","100195","","ANIMALIS TAPI ATTRAP LITIERE M","ANIMALIS TAPI ATTRAP LITIERE M","ANIMALIS TAPI ATTRAP LITIERE M","ANIMALIS TAPI ATTRAP LITIERE M","6","6","27","138","A","01","VN","PERM","ANIMALIS","O","","","","","","","6.37","U","","4","4","29/05/2018","19.95","29/05/2018","PF0","7.007","U","","4","","","","","","1","2","3","","O","","","","","","C",""
"","3700602102764","TLCS","100195","","ANIMALIS TAPI ATTRAP LITIERE S","ANIMALIS TAPI ATTRAP LITIERE S","ANIMALIS TAPI ATTRAP LITIERE S","ANIMALIS TAPI ATTRAP LITIERE S","6","6","27","138","A","01","VN","PERM","ANIMALIS","O","","","","","","","5.44","U","","4","4","29/05/2018","16.95","29/05/2018","PF0","5.984","U","","4","","","","","","1","2","3","","O","","","","","","C",""
"","3700602102825","819012","100208","","ANIMALIS DISTRI CROQUETTES","ANIMALIS DISTRI CROQUETTES","ANIMALIS DISTRI CROQUETTES","ANIMALIS DISTRI CROQUETTES","6","5","22","120","A","01","VN","PERM","ANIMALIS","O","","","","","","","6.32","U","","1","1","29/05/2018","15.9","29/05/2018","","","","","","","","","","","2","2","4","","O","","","","","","C",""
"","3700602102771","YE87677","100208","","ANIMALIS BROSSE COLLANTE","ANIMALIS BROSSE COLLANTE","ANIMALIS BROSSE COLLANTE","ANIMALIS BROSSE COLLANTE","6","6","27","136","A","01","VN","PERM","ANIMALIS","O","","","","","","","2.21","U","","6","6","29/05/2018","6.95","29/05/2018","PF0","2.431","U","","6","","","","","","1","1","1","","O","","","","","","C",""
"","3700602102788","YL23791M","100208","","ANIMALIS CEINTURE SECU AUTO","ANIMALIS CEINTURE SECU AUTO","ANIMALIS CEINTURE SECU AUTO","ANIMALIS CEINTURE SECU AUTO","6","5","22","121","A","01","VN","PERM","ANIMALIS","O","","","","","","","0.77","U","","6","6","29/05/2018","2.5","29/05/2018","PF0","0.847","U","","6","","","","","","1","1","1","","O","","","","","","C",""
"","3700602102795","YB180420","100208","","ANIMALIS BROSSE + BASE NETTOY","ANIMALIS BROSSE + BASE NETTOY","ANIMALIS BROSSE + BASE NETTOY","ANIMALIS BROSSE + BASE NETTOY","6","5","22","121","A","01","VN","PERM","ANIMALIS","O","","","","","","","1.93","U","","6","6","29/05/2018","5.95","29/05/2018","PF0","2.123","U","","6","","","","","","1","1","1","","O","","","","","","C",""
"","3700602102801","RN20180404-2","100208","","ANIMALIS 2 GANTS NET MASS T1","ANIMALIS 2 GANTS NET MASS T1","ANIMALIS 2 GANTS NET MASS T1","ANIMALIS 2 GANTS NET MASS T1","6","5","22","121","A","01","VN","PERM","ANIMALIS","O","","","","","","","5.48","U","","2","2","29/05/2018","15.95","29/05/2018","PF0","6.028","U","","2","","","","","","1","1","1","","O","","","","","","C",""
"","3700602102924","RN20180404-2","100208","","ANIMALIS 2 GANTS NET MASS T2","ANIMALIS 2 GANTS NET MASS T2","ANIMALIS 2 GANTS NET MASS T2","ANIMALIS 2 GANTS NET MASS T2","6","5","22","121","A","01","VN","PERM","ANIMALIS","O","","","","","","","5.48","U","","2","2","29/05/2018","15.95","29/05/2018","PF0","6.028","U","","2","","","","","","1","1","1","","O","","","","","","C",""
"","3700602102931","RN20180404-2","100208","","ANIMALIS 2 GANTS NET MASS T3","ANIMALIS 2 GANTS NET MASS T3","ANIMALIS 2 GANTS NET MASS T3","ANIMALIS 2 GANTS NET MASS T3","6","5","22","121","A","01","VN","PERM","ANIMALIS","O","","","","","","","5.48","U","","2","2","29/05/2018","15.95","29/05/2018","PF0","6.028","U","","2","","","","","","1","1","1","","O","","","","","","C",""
"","3428460049358","CF0001","100253","","FRIANDISE CHAT AU SAUMON","FRIANDISE CHAT AU SAUMON","FRIANDISE CHAT AU SAUMON","FRIANDISE CHAT AU SAUMON","6","6","25","131","E","03","VC","PERM","EQUILIBRE ET INSTINCT","","0.06","K","","","","","1.18","U","","1","1","29/05/2018","2.95","29/05/2018","","","","","","","","","","","","","","","O","","","O","N","","C",""
"","3428460048856","CSB001","100253","","CROQUETTES BIO CHAT 500G","CROQUETTES BIO CHAT 500G","CROQUETTES BIO CHAT 500G","CROQUETTES BIO CHAT 500G","6","6","25","129","E","03","VC","PERM","EQUILIBRE ET INSTINCT","","0.5","K","","","","","4.21","U","","1","1","29/05/2018","8.5","29/05/2018","","","","","","","","","","","","","","","O","","","O","N","","C",""
"","3428460049471","CSB002","100253","","CROQUETTES BIO CHAT 5 KG","CROQUETTES BIO CHAT 5 KG","CROQUETTES BIO CHAT 5 KG","CROQUETTES BIO CHAT 5 KG","6","6","25","129","E","03","VC","PERM","EQUILIBRE ET INSTINCT","","5","K","","","","","33.58","U","","1","1","29/05/2018","66.95","29/05/2018","","","","","","","","","","","","","","","O","","","O","N","","C",""
